player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250183,Cyrus,Plamondin,L,L,P,[],True,2007-01-16,72,186,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,46,54,0,49,48,52,51,52,52,46,59,58,56,0,54,0,0,0,0,0,0,0,0,0,65,68,65,63,69,72,57,80,68,86,0,66,0,68
D20250184,Sam,Thamphia,R,R,2B,[],False,2007-09-26,76,194,Anglo,light,brown,clean_shaven,,,spray,,63,52,52,49,52,49,54,52,52,52,0,0,0,0,0,0,0,0,0,0,0,74,64,75,74,52,0,0,52,78,69,0,0,0,0,0,0,0,0,0,0,0,73
D20250185,Rafael,Rivera,L,R,LF,[],False,2007-01-04,74,189,Hispanic,medium,brown,clean_shaven,,,speed,,51,51,70,52,50,49,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,62,77,85,64,50,0,0,48,73,74,0,0,0,0,0,0,0,0,0,0,0,71
D20250186,Miguel,Flores,S,R,2B,[],False,2007-06-18,73,225,Anglo,light,blonde,beard,,,balanced,,51,50,49,51,52,50,51,50,49,48,0,0,0,0,0,0,0,0,0,0,0,71,78,64,72,52,0,0,50,61,65,0,0,0,0,0,0,0,0,0,0,0,70
D20250187,Alejandro,Martinez,R,R,2B,[],False,2007-07-18,73,189,Anglo,light,brown,mustache,,,speed,,48,48,70,49,48,49,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,63,76,96,68,48,0,0,49,80,67,0,0,0,0,0,0,0,0,0,0,0,70
D20250188,Henry,Godbee,R,R,SS,[],False,2007-06-12,76,240,Hispanic,medium,brown,beard,,,balanced,,49,52,51,49,51,49,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,59,80,73,61,51,0,0,50,73,74,0,0,0,0,0,0,0,0,0,0,0,67
D20250189,Francisco,Perez,R,R,3B,[],False,2007-01-11,73,213,Anglo,light,brown,goatee,,,gap,,61,62,48,50,50,49,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,72,92,74,76,50,0,0,49,64,73,0,0,0,0,0,0,0,0,0,0,0,67
D20250190,Sung,Choi,L,L,P,[],True,2007-04-11,70,165,Hispanic,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,45,54,0,50,51,51,51,52,49,50,54,62,62,0,0,0,0,0,0,0,0,0,0,0,62,75,77,64,76,62,63,82,76,73,0,0,0,70
D20250191,Eduardo,Martinez,R,R,P,[],True,2007-07-14,78,236,Anglo,light,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,48,55,46,0,52,48,52,50,52,48,47,56,54,0,62,0,0,0,0,0,0,0,0,0,0,66,78,68,64,68,75,71,69,66,0,89,0,0,55
D20250192,Ricardo,Guerrero,R,R,2B,[],False,2007-02-06,72,178,Anglo,light,black,mustache,,,balanced,,51,52,52,50,51,51,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,79,64,67,73,51,0,0,50,77,73,0,0,0,0,0,0,0,0,0,0,0,63
D20250193,Florencio,Gizinski,R,R,2B,[],False,2007-01-05,75,188,Anglo,light,blonde,mustache,,,spray,,61,52,51,51,49,52,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,87,74,75,70,49,0,0,49,70,70,0,0,0,0,0,0,0,0,0,0,0,70
D20250194,Marcos,Ort,R,R,C,[],False,2007-05-09,69,182,Hispanic,medium,blonde,mustache,,,average,,48,49,48,48,50,50,54,51,49,51,0,0,0,0,0,0,0,0,0,0,0,78,59,67,60,50,0,0,51,75,79,0,0,0,0,0,0,0,0,0,0,0,67
D20250195,Charlie,Stchur,R,R,P,[],True,2007-12-01,70,164,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,57,48,0,48,49,52,50,52,48,49,0,58,0,0,0,0,0,0,0,0,0,0,0,0,68,72,66,67,67,59,68,0,68,0,0,0,0,61
D20250196,Everett,Vandel,R,R,SS,[],False,2007-05-07,73,199,Anglo,light,red,clean_shaven,,,power,,48,57,52,51,49,52,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,68,73,76,78,49,0,0,48,81,62,0,0,0,0,0,0,0,0,0,0,0,70
D20250197,Cyrus,Plamondin,L,L,P,[],True,2007-10-15,70,220,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,48,53,0,48,49,51,50,52,50,49,58,58,0,0,0,0,0,0,0,0,0,0,0,0,70,66,63,72,64,70,74,82,83,0,0,0,0,73
D20250198,Jermaine,Carter,R,R,SS,[],False,2007-06-06,75,243,Hispanic,dark,brown,clean_shaven,,,speed,,48,51,70,48,51,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,65,75,88,67,51,0,0,49,77,65,0,0,0,0,0,0,0,0,0,0,0,65
D20250199,Sung,Le,S,R,CF,[],False,2007-08-06,73,250,African,medium,brown,clean_shaven,,,average,,51,52,50,52,52,52,51,48,48,52,0,0,0,0,0,0,0,0,0,0,0,70,63,73,73,52,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,68
D20250200,Wilbert,Ostergard,S,R,LF,[],False,2007-10-10,75,178,Anglo,dark,red,clean_shaven,,,power,,52,63,49,51,50,49,51,48,49,48,0,0,0,0,0,0,0,0,0,0,0,75,84,66,62,50,0,0,48,65,73,0,0,0,0,0,0,0,0,0,0,0,67
