player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P8644,Dante,Ashman,1988-09-17,75,216,Anglo,medium,blonde,mustache,R,2B,,0,,,61,52,49,48,52,48,52,49,51,52,,,,,,,,,,,,56,45,39,48,52,0,0,49,44,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7237,Manuel,Delgado,1998-11-03,77,207,Hispanic,light,brown,clean_shaven,R,3B,,0,,,52,48,52,52,48,48,56,51,48,52,,,,,,,,,,,,62,53,60,65,48,0,0,51,60,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4613,Jerald,Shaklee,1993-05-20,73,229,Anglo,light,brown,clean_shaven,R,SS,,0,,,52,52,48,50,52,50,55,51,48,50,,,,,,,,,,,,49,49,45,43,52,0,0,51,44,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5806,Lou,Schange,2002-07-14,75,175,Anglo,light,blonde,mustache,S,LF,,0,,,52,48,50,51,51,50,52,52,48,48,,,,,,,,,,,,66,57,57,58,51,0,0,52,55,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5037,Alejandro,Gomez,1997-07-19,77,178,Hispanic,medium,black,clean_shaven,R,CF,,0,,,64,63,49,50,51,49,55,49,48,48,,,,,,,,,,,,66,67,45,49,51,0,0,49,52,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3451,Arlie,Yozzo,1987-10-28,73,211,Anglo,light,black,clean_shaven,R,RF,,0,,,50,57,48,49,49,51,52,51,49,48,,,,,,,,,,,,47,48,42,47,49,0,0,51,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1980,Fernando,Garcia,2002-08-01,68,206,Hispanic,dark,brown,goatee,L,RF,,0,,,57,50,50,50,52,50,48,48,48,51,,,,,,,,,,,,66,58,60,55,52,0,0,48,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6291,Alejandro,Gonzalez,1997-12-14,77,224,Hispanic,medium,blonde,beard,R,2B,,0,,,48,49,49,51,48,50,55,50,49,50,,,,,,,,,,,,44,47,46,49,48,0,0,50,50,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6028,Percy,Green,2003-09-17,68,222,African,medium,black,mustache,S,1B,,0,,,60,50,49,50,52,51,51,49,49,50,,,,,,,,,,,,71,59,54,55,52,0,0,49,58,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9762,Raul,Martinez,1993-11-17,68,162,Hispanic,medium,blonde,clean_shaven,L,1B,,0,,,52,48,48,49,50,48,44,51,51,52,,,,,,,,,,,,45,48,39,41,50,0,0,51,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7088,Luther,Diven,1992-06-10,70,186,Anglo,medium,black,clean_shaven,S,C,,0,,,58,48,49,51,48,48,52,50,52,52,,,,,,,,,,,,56,40,41,51,48,0,0,50,45,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1664,Raymond,Petitto,1991-06-24,70,171,Anglo,medium,brown,mustache,S,2B,,0,,,57,57,50,50,49,49,48,49,49,50,,,,,,,,,,,,57,53,40,46,49,0,0,49,48,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9277,Eduardo,Reyes,2001-09-26,76,184,Hispanic,light,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,49,49,50,52,48,47,0,57,65,0,0,0,,,,,0,,,,60,56,56,62,55,53,53,0,63,80,0,0,0,False,,,0,,,,,,0,50,closer,
P1860,Marlon,Corneil,1989-12-10,70,230,Anglo,dark,black,beard,L,P,,1,RP,SP,,,,,50,,,,48,50,48,50,52,49,52,54,59,62,56,0,0,,,,,0,,,,44,46,50,47,47,49,45,45,54,54,50,0,0,False,,,0,,,,,,0,50,power_sp,
P6145,Carl,Karvonen,2001-07-23,75,186,Anglo,light,blonde,mustache,R,P,,1,RP,SP,,,,,52,,,,52,52,51,51,52,50,52,61,60,60,57,0,0,,,,,0,,,,66,64,59,62,56,65,66,75,74,68,72,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4317,Hector,Gomez,1998-12-01,68,190,Hispanic,light,black,goatee,R,P,,1,RP,SP,,,,,52,,,,50,48,48,50,52,51,50,58,59,61,0,0,0,,,,,0,,,,55,56,60,63,58,56,56,73,72,75,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2329,Rene,Lattrell,1990-11-02,68,186,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,48,50,51,52,51,50,58,59,62,0,0,0,,,,,0,,,,45,45,49,43,46,41,50,50,54,61,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1286,Roberto,Ortiz,2002-06-05,73,193,Hispanic,medium,brown,goatee,L,P,,1,RP,SP,,,,,49,,,,52,49,50,50,52,52,49,61,59,0,56,0,0,,,,,0,,,,66,58,61,58,60,63,61,76,70,0,62,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6582,Jody,Sainato,2003-08-17,78,207,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,48,48,49,50,52,49,46,0,61,59,0,0,0,,,,,0,,,,54,53,62,66,59,59,55,0,75,74,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4015,Carlos,Hernandez,1995-11-20,78,240,Hispanic,light,black,goatee,S,SS,,0,,,48,50,48,49,52,48,48,48,51,52,,,,,,,,,,,,44,54,48,52,52,0,0,48,52,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6481,Josue,Boutwell,1988-03-29,77,197,Anglo,light,brown,beard,S,SS,,0,,,50,52,50,51,49,50,48,52,48,52,,,,,,,,,,,,47,50,49,45,49,0,0,52,48,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7400,Malik,King,1988-04-01,74,240,African,dark,black,clean_shaven,R,RF,3B,0,,,50,48,93,51,50,49,53,49,48,50,,,,,,,,,,,,41,40,92,44,50,0,0,49,38,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2813,Jere,Schares,1994-07-28,73,215,Anglo,light,black,clean_shaven,R,RF,,0,,,48,56,52,48,48,48,54,48,51,50,,,,,,,,,,,,49,51,52,50,48,0,0,48,46,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5340,Rocco,Guidrey,1992-07-22,73,228,Anglo,light,black,clean_shaven,R,2B,,0,,,50,49,50,51,51,48,53,50,48,50,,,,,,,,,,,,47,47,44,48,51,0,0,50,39,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4583,Darin,Winzer,2003-12-03,75,234,Anglo,light,red,clean_shaven,L,RF,,0,,,51,50,70,49,50,52,48,50,49,48,,,,,,,,,,,,56,61,81,59,50,0,0,50,56,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1425,Rufus,Green,2002-07-12,71,205,African,dark,black,clean_shaven,R,C,,0,,,52,49,52,51,49,48,54,50,50,48,,,,,,,,,,,,58,58,59,58,49,0,0,50,58,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7393,Mike,Terney,1996-03-12,69,225,Anglo,medium,black,clean_shaven,R,2B,,0,,,52,51,70,51,50,51,53,52,48,48,,,,,,,,,,,,56,48,68,56,50,0,0,52,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8527,Rubin,Ridep,2005-02-07,73,218,Anglo,light,black,mustache,L,P,,1,RP,CL,,,,,55,,,,48,52,50,50,52,49,50,54,55,65,0,0,0,,,,,0,,,,70,77,71,63,73,69,71,77,69,86,0,0,0,False,,,0,,,,,,0,50,closer,
P4326,Emmanuel,Cappel,2007-07-12,75,211,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,48,,,,48,51,49,51,52,51,52,0,58,58,55,56,0,,,,,0,,,,60,79,78,63,61,65,80,0,72,82,81,81,0,False,,,0,,,,,,0,50,power_sp,
P2571,Burton,Gregori,2007-11-27,78,194,Anglo,medium,blonde,goatee,R,P,,1,RP,CL,,,,,50,,,,51,52,51,50,52,49,52,54,54,65,0,0,0,,,,,0,,,,63,64,75,76,75,59,67,76,81,79,0,0,0,False,,,0,,,,,,0,50,closer,
P3368,Noel,Rentoulis,2007-11-01,78,242,Anglo,dark,brown,beard,L,P,,1,RP,SP,,,,,48,,,,52,52,49,50,52,50,53,0,53,0,62,0,0,,,,,0,,,,65,72,72,77,65,79,70,0,77,0,88,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2699,Todd,Denoyer,2006-01-18,68,210,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,50,48,51,50,52,48,47,62,59,58,0,0,0,,,,,0,,,,62,71,65,73,72,62,68,87,82,77,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9759,Miguel,Cruz,2004-10-05,71,238,Hispanic,medium,black,goatee,R,LF,,0,,,52,49,48,50,51,52,56,51,50,49,,,,,,,,,,,,62,69,74,64,51,0,0,51,74,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8864,Emory,Kirchen,2005-05-20,76,240,Anglo,dark,red,mustache,R,C,,0,,,49,51,48,48,48,51,54,52,49,48,,,,,,,,,,,,62,68,58,66,48,0,0,52,70,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5144,Luis,Diaz,2007-05-13,70,217,Hispanic,medium,black,mustache,R,3B,,0,,,50,60,51,49,52,48,55,49,52,49,,,,,,,,,,,,71,84,61,69,52,0,0,49,66,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3065,Barrett,Berkley,2004-10-26,68,211,Anglo,light,black,clean_shaven,R,1B,,0,,,52,61,50,51,50,50,56,52,48,49,,,,,,,,,,,,68,83,80,80,50,0,0,52,77,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7121,Ricardo,Flores,2005-09-07,69,224,Hispanic,dark,brown,mustache,S,RF,,0,,,51,62,48,49,51,52,52,51,51,50,,,,,,,,,,,,64,77,62,76,51,0,0,51,77,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9735,Isidro,Burham,1998-01-03,78,183,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,48,52,50,52,52,46,53,54,65,0,0,0,,,,,0,,,,53,53,54,48,49,55,50,55,56,70,0,0,0,False,,,0,,,,,,0,50,closer,
P1911,Lanny,Sonkin,2004-02-02,69,248,Anglo,light,red,clean_shaven,L,P,,1,RP,CL,,,,,52,,,,49,48,48,52,52,52,49,55,0,65,0,0,0,,,,,0,,,,73,58,79,78,69,64,74,79,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P3901,Tobias,Poppert,1990-07-18,68,166,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,49,,,,49,49,48,52,52,50,49,0,0,65,0,0,0,,,,,0,,,,42,40,42,49,45,45,47,0,0,64,0,0,0,False,,,0,,,,,,0,50,closer,
P9037,Cole,Margaret,1991-09-11,76,180,Anglo,light,blonde,mustache,L,P,,1,RP,RP,,,,,52,,,,50,48,52,51,52,48,48,54,0,56,60,0,0,,,,,0,,,,44,47,46,46,50,46,46,46,0,46,51,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8716,Cedric,Gaines,1988-05-10,75,209,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,52,50,50,52,51,54,57,62,61,0,56,0,,,,,0,,,,45,48,49,42,48,45,53,54,55,52,0,51,0,False,,,0,,,,,,0,50,power_sp,
P2039,Juan,Ramirez,1997-07-27,73,219,Hispanic,dark,brown,goatee,S,P,,1,RP,SP,,,,,49,,,,51,50,52,50,52,48,50,0,58,62,0,53,0,,,,,0,,,,54,51,50,57,52,49,51,0,62,65,0,54,0,False,,,0,,,,,,0,50,power_sp,
P6531,Homer,Fuest,2000-08-12,74,244,Anglo,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,48,50,51,51,52,49,51,0,62,59,0,0,0,,,,,0,,,,54,63,61,63,58,58,63,0,71,69,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8897,Eduardo,Sanchez,1990-04-15,69,214,Hispanic,medium,brown,mustache,R,P,,1,RP,RP,,,,,51,,,,49,49,50,52,52,51,51,59,60,0,0,0,0,,,,,0,,,,48,39,43,51,46,43,49,54,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8340,Kendall,Kinabrew,2001-10-06,78,232,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,48,52,51,50,52,50,50,61,61,0,0,0,0,,,,,0,,,,54,66,61,63,57,65,64,68,69,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4007,Rodney,Ronda,1991-03-29,77,223,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,52,51,50,52,48,53,59,62,0,57,53,0,,,,,0,,,,50,47,50,47,47,38,45,51,58,0,48,48,0,False,,,0,,,,,,0,50,finesse_sp,
P4570,Ricardo,Gonzalez,1988-07-09,73,216,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,50,48,52,50,52,50,49,54,0,0,62,0,0,,,,,0,,,,44,45,45,46,50,45,46,47,0,0,57,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1936,Thanh,Gavan,2004-12-13,78,178,Anglo,light,brown,clean_shaven,L,C,,0,,,51,49,52,52,49,51,47,51,50,52,,,,,,,,,,,,70,69,67,76,49,0,0,51,79,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9341,Emmanuel,Licklider,1998-03-03,71,240,Anglo,light,red,mustache,L,1B,,0,,,52,48,49,50,48,50,47,51,51,48,,,,,,,,,,,,59,60,60,64,48,0,0,51,57,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6670,Tyrone,Washington,1990-10-28,72,206,African,dark,black,beard,R,2B,,0,,,49,50,52,51,49,48,52,52,48,51,,,,,,,,,,,,47,48,48,46,49,0,0,52,38,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2563,Darnell,Harris,1994-07-10,69,241,African,dark,black,clean_shaven,R,3B,,0,,,52,48,52,51,49,49,52,48,52,48,,,,,,,,,,,,52,47,52,49,49,0,0,48,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9961,Rodney,Taffer,1997-04-16,75,175,Anglo,light,brown,beard,R,SS,,0,,,48,50,51,49,50,52,56,51,50,51,,,,,,,,,,,,47,48,49,54,50,0,0,51,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8804,Jorge,Gonzalez,1992-05-26,73,221,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,51,63,50,50,52,51,52,50,51,52,,,,,,,,,,,,45,57,41,46,52,0,0,50,44,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9654,Miles,Salabarria,2001-10-28,69,196,Anglo,light,black,mustache,R,CF,,0,,,49,52,70,50,49,50,52,50,51,50,,,,,,,,,,,,57,60,76,60,49,0,0,50,56,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7262,Hugh,Kosofsky,2003-11-04,75,227,Anglo,light,brown,beard,R,RF,,0,,,49,49,50,50,50,49,52,48,52,52,,,,,,,,,,,,59,58,64,58,50,0,0,48,65,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2189,Juan,Rodriguez,1990-09-28,76,160,Hispanic,medium,black,beard,R,3B,,0,,,68,50,51,51,49,50,56,49,51,48,,,,,,,,,,,,59,49,42,47,49,0,0,49,48,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1545,Lance,Brizeno,1987-07-03,73,232,Anglo,light,black,clean_shaven,R,LF,,0,,,50,59,49,51,52,50,53,50,48,50,,,,,,,,,,,,45,51,41,41,52,0,0,50,38,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6691,Eduardo,Rodriguez,2002-06-18,76,167,Hispanic,light,brown,clean_shaven,R,CF,,0,,,49,52,49,50,49,49,53,50,48,51,,,,,,,,,,,,58,58,55,60,49,0,0,50,58,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2371,Cedric,Young,1997-06-23,68,250,African,dark,black,clean_shaven,L,1B,,0,,,52,63,49,51,52,49,47,48,49,51,,,,,,,,,,,,49,65,52,47,52,0,0,48,51,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4289,Terence,Bonawitz,1996-02-12,73,197,Anglo,light,brown,goatee,R,C,,0,,,48,54,52,49,49,49,54,51,50,49,,,,,,,,,,,,52,49,56,46,49,0,0,51,47,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8731,Luis,Gonzalez,2002-08-01,78,161,Hispanic,light,brown,beard,L,CF,,0,,,50,51,77,50,49,50,45,52,51,49,,,,,,,,,,,,56,62,83,56,49,0,0,52,64,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9043,Jamal,Mitchell,1999-06-27,75,242,African,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,49,48,50,52,51,49,0,54,65,0,0,0,,,,,0,,,,66,56,61,62,57,56,61,0,59,72,0,0,0,False,,,0,,,,,,0,50,closer,
P5731,Max,Gingles,1990-08-21,78,214,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,51,48,48,50,52,49,46,0,58,61,0,54,0,,,,,0,,,,45,38,44,49,42,41,38,0,53,58,0,49,0,False,,,0,,,,,,0,50,power_rp,
P8531,Jorge,Delgado,1989-09-04,74,179,Hispanic,dark,brown,beard,R,P,,1,RP,SP,,,,,50,,,,49,51,49,50,52,49,49,57,0,55,61,0,0,,,,,0,,,,41,48,50,43,45,39,43,51,0,48,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7020,Xavier,Young,2002-05-02,77,220,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,50,48,51,52,51,50,56,60,61,0,0,0,,,,,0,,,,61,56,61,57,63,62,61,66,68,70,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6003,Eduardo,Mendoza,1993-01-02,73,168,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,18,,,,49,48,51,50,52,49,47,59,60,58,0,55,0,,,,,10,,,,39,42,48,48,42,40,47,53,60,54,0,49,0,False,,,0,,,,,,0,50,workhorse_sp,
P7984,Alan,Rasanen,2002-01-31,78,176,Anglo,dark,brown,mustache,L,P,,1,RP,SP,,,,,50,,,,52,52,49,50,52,51,51,0,62,62,0,56,0,,,,,0,,,,57,59,65,63,54,60,57,0,71,77,0,64,0,False,,,0,,,,,,0,50,power_sp,
P7450,Jamey,Monagan,1997-07-30,77,237,Anglo,medium,brown,beard,L,P,,1,RP,SP,,,,,48,,,,52,49,48,50,52,48,49,0,59,58,0,0,0,,,,,0,,,,49,48,51,53,43,50,45,0,59,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5036,Julio,Marlett,1993-03-23,68,241,Anglo,medium,brown,clean_shaven,R,2B,,0,,,50,48,70,51,50,51,56,50,52,51,,,,,,,,,,,,41,39,60,45,50,0,0,50,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8778,Weldon,Caughman,2002-07-21,75,201,Anglo,light,brown,clean_shaven,R,RF,,0,,,48,52,51,51,52,50,52,52,52,48,,,,,,,,,,,,60,59,63,65,52,0,0,52,65,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4035,Hector,Guerrero,1988-06-05,74,186,Hispanic,dark,black,beard,R,3B,,0,,,50,48,70,51,52,52,56,48,48,50,,,,,,,,,,,,49,45,67,44,52,0,0,48,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4418,Carlos,Castillo,1993-08-19,72,199,Hispanic,light,black,goatee,R,SS,,0,,,49,50,70,50,51,48,54,48,48,49,,,,,,,,,,,,47,43,64,47,51,0,0,48,41,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1960,Tyrone,Walker,1996-03-13,70,196,African,dark,black,goatee,R,2B,,0,,,49,55,51,49,50,48,52,52,50,51,,,,,,,,,,,,47,55,56,48,50,0,0,52,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6017,Larry,Bruzas,1997-08-12,74,178,Anglo,light,brown,clean_shaven,L,1B,,0,,,50,48,49,50,50,49,44,48,51,51,,,,,,,,,,,,46,53,49,47,50,0,0,48,51,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7325,Jorge,Vargas,2003-05-12,71,174,Hispanic,light,black,mustache,R,SS,,0,,,60,49,50,51,52,49,52,49,51,49,,,,,,,,,,,,75,61,61,64,52,0,0,49,62,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1872,Miles,Melby,1990-03-22,72,191,Anglo,light,blonde,goatee,L,3B,,0,,,60,50,52,49,52,49,44,49,50,49,,,,,,,,,,,,50,46,45,42,52,0,0,49,45,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5489,Ricardo,Rodriguez,2005-03-26,74,198,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,48,48,48,50,52,50,48,0,0,65,0,0,0,,,,,0,,,,70,60,66,81,58,72,62,0,0,90,0,0,0,False,,,0,,,,,,0,50,closer,
P1204,Jose,Martinez,2007-01-28,69,213,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,51,48,52,52,50,50,59,61,61,0,54,0,,,,,0,,,,75,68,77,67,58,70,77,75,73,86,0,77,0,False,,,0,,,,,,0,50,balanced_sp,
P8041,Manuel,Rodriguez,2006-11-21,73,225,Hispanic,light,brown,beard,L,P,,1,RP,RP,,,,,50,,,,50,49,50,50,52,48,47,0,62,58,0,0,0,,,,,0,,,,75,71,72,72,80,75,63,0,87,73,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9809,Juan,Castillo,2005-12-04,74,220,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,51,51,49,52,52,49,49,0,58,0,0,0,0,,,,,0,,,,67,77,72,77,79,61,77,0,74,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2631,Alvin,Barrile,2004-08-01,78,238,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,48,52,48,50,52,50,54,53,60,61,55,0,0,,,,,0,,,,61,74,73,76,78,64,64,67,84,90,75,0,0,False,,,0,,,,,,0,50,power_sp,
P3068,George,Peitz,2005-12-15,77,172,Anglo,light,black,clean_shaven,L,1B,,0,,,50,57,50,50,48,50,44,49,49,48,,,,,,,,,,,,62,73,65,61,48,0,0,49,74,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8972,Herb,Millsap,2005-02-02,68,184,Anglo,light,brown,clean_shaven,R,CF,SS,0,,,59,59,51,48,52,48,53,52,50,51,,,,,,,,,,,,73,80,72,63,52,0,0,52,68,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4139,Antonio,Ramirez,2006-09-08,72,206,Hispanic,medium,black,goatee,R,C,,0,,,52,48,51,51,49,51,53,51,50,49,,,,,,,,,,,,63,72,72,71,49,0,0,51,60,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5059,Merrill,Kaufman,2007-12-02,77,198,Anglo,light,brown,clean_shaven,R,3B,,0,,,51,49,49,52,48,51,55,48,48,50,,,,,,,,,,,,64,73,69,78,48,0,0,48,62,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1131,Darnell,Green,2006-05-21,69,213,African,dark,brown,clean_shaven,L,C,,0,,,51,48,49,49,51,48,45,50,49,50,,,,,,,,,,,,73,60,63,63,51,0,0,50,67,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
D20250001,Rufus,White,2007-02-08,78,170,Anglo,light,red,clean_shaven,L,CF,[],0,,,49,48,74,50,52,51,47,50,52,48,0,0,0,0,0,0,0,0,0,0,0,68,66,84,68,52,0,0,50,67,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250021,Chauncey,Wyles,2007-11-06,78,175,Hispanic,light,brown,clean_shaven,L,2B,[],0,,,52,51,70,50,52,52,45,52,51,51,0,0,0,0,0,0,0,0,0,0,0,68,78,93,62,52,0,0,52,64,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250012,Fernando,Vargas,2007-12-24,70,210,Hispanic,medium,black,clean_shaven,L,CF,[],0,,,51,49,70,49,48,48,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,71,81,76,48,0,0,52,67,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250152,Myles,Seekford,2007-11-20,74,163,Anglo,medium,brown,mustache,S,3B,[],0,,,49,50,85,48,51,51,50,49,50,50,0,0,0,0,0,0,0,0,0,0,0,72,73,99,59,51,0,0,49,63,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250056,Antonio,Torres,2007-01-10,77,168,Hispanic,dark,brown,clean_shaven,R,LF,[],0,,,51,48,70,49,51,49,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,62,77,83,76,51,0,0,48,65,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250139,Rafael,Martinez,2007-04-07,74,218,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,50,51,77,51,49,48,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,80,77,99,68,49,0,0,52,74,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250060,Kurt,Lapre,2007-09-01,73,222,Hispanic,dark,brown,clean_shaven,L,RF,['LF'],0,,,50,52,70,49,51,52,45,50,48,49,0,0,0,0,0,0,0,0,0,0,0,77,77,86,60,51,0,0,50,70,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250159,Malik,White,2007-04-22,71,207,Hispanic,medium,blonde,clean_shaven,R,SS,['CF'],0,,,51,52,70,51,51,51,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,79,62,92,74,51,0,0,52,79,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250028,Fernando,Sanchez,2007-07-03,72,233,Anglo,light,brown,clean_shaven,R,2B,[],0,,,48,52,70,51,50,49,54,49,51,49,0,0,0,0,0,0,0,0,0,0,0,69,65,81,72,50,0,0,49,79,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250090,Pedro,Flores,2007-12-01,72,164,Hispanic,medium,brown,goatee,R,RF,[],0,,,50,58,52,49,49,52,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,77,69,76,74,49,0,0,52,75,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250048,Manuel,Cruz,2007-05-22,69,178,Anglo,light,brown,beard,R,CF,[],0,,,62,50,52,51,52,50,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,75,66,72,79,52,0,0,48,65,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
