player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9493,Abdul,Koepf,1995-12-27,74,228,Anglo,light,black,goatee,R,P,,1,RP,SP,,,,,48,,,,52,51,51,50,52,51,53,61,58,60,0,0,0,,,,,0,,,,49,49,50,50,55,48,49,60,57,62,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8416,Nigel,Bielecki,1992-03-02,70,203,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,51,52,52,51,52,48,53,0,62,0,0,0,0,,,,,0,,,,49,46,43,52,47,42,49,0,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3010,Jorge,Cruz,1996-05-27,72,196,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,52,,,,48,50,48,50,52,49,51,61,58,0,0,0,0,,,,,0,,,,52,46,48,54,51,48,53,60,56,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6187,Percy,Mitchell,1996-05-08,73,218,African,dark,black,mustache,R,P,,1,RP,SP,,,,,49,,,,52,49,50,51,52,50,48,61,59,59,0,0,0,,,,,0,,,,53,52,55,49,46,51,49,65,58,55,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9118,Donald,Sabia,2004-01-21,74,209,Anglo,light,blonde,beard,L,P,,1,RP,SP,,,,,52,,,,50,48,52,51,52,49,48,59,62,61,53,0,0,,,,,0,,,,71,76,62,70,62,66,64,74,87,76,77,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7300,Edwardo,Priore,2002-08-13,78,197,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,48,49,52,52,48,48,53,60,60,0,0,0,,,,,0,,,,61,61,59,64,63,62,59,65,68,69,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4731,Oren,Lobstein,1988-08-13,73,191,Anglo,light,red,beard,L,P,,1,RP,RP,,,,,50,,,,51,49,48,50,52,49,51,53,57,0,58,0,0,,,,,0,,,,45,49,48,42,48,45,49,45,51,0,49,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3699,Malik,King,1992-06-11,69,211,African,dark,brown,mustache,R,C,,0,,,49,50,52,50,50,52,55,50,50,51,,,,,,,,,,,,42,47,50,45,50,0,0,50,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9987,Trevor,Kientzy,2001-01-20,75,164,Anglo,light,black,beard,L,1B,3B,0,,,51,50,50,50,48,52,47,48,48,48,,,,,,,,,,,,62,59,56,62,48,0,0,48,59,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7917,Lincoln,Peyatt,1987-04-06,73,209,Anglo,medium,brown,clean_shaven,R,2B,,0,,,51,51,70,49,48,52,52,49,49,50,,,,,,,,,,,,50,49,68,48,48,0,0,49,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1946,Cesar,Lytal,1996-05-04,77,249,Anglo,medium,blonde,clean_shaven,R,3B,,0,,,52,49,48,52,51,51,53,49,52,49,,,,,,,,,,,,54,50,47,50,51,0,0,49,50,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4909,Darnell,Taylor,2002-08-06,72,246,African,light,black,mustache,S,SS,,0,,,52,48,50,49,49,50,50,50,49,52,,,,,,,,,,,,60,56,58,60,49,0,0,50,55,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9800,Ricardo,Hernandez,1987-02-21,74,192,Hispanic,medium,red,clean_shaven,L,LF,,0,,,49,55,50,50,50,49,46,48,50,50,,,,,,,,,,,,44,51,42,50,50,0,0,48,40,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5378,Rafael,Gonzalez,2000-09-17,71,208,Hispanic,medium,brown,clean_shaven,R,CF,,0,,,48,51,48,48,49,48,54,51,48,48,,,,,,,,,,,,59,63,62,57,49,0,0,51,55,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5665,Manuel,Guerrero,1993-04-24,73,194,Hispanic,medium,black,mustache,S,RF,,0,,,51,52,70,52,52,51,52,50,48,49,,,,,,,,,,,,42,42,65,44,52,0,0,50,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6957,Rene,Lattrell,1991-06-13,69,213,Anglo,dark,blonde,clean_shaven,L,RF,,0,,,51,48,49,50,48,49,48,51,48,51,,,,,,,,,,,,41,44,46,41,48,0,0,51,40,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5389,Cedric,Young,1991-03-23,72,220,African,dark,black,mustache,R,SS,,0,,,50,50,52,50,49,48,52,52,52,48,,,,,,,,,,,,40,40,46,49,49,0,0,52,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3041,Ricardo,Flores,2004-05-19,77,172,Hispanic,light,blonde,clean_shaven,L,1B,,0,,,51,48,49,50,49,52,44,49,51,49,,,,,,,,,,,,64,60,76,79,49,0,0,49,67,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5453,Omar,Gavel,1992-02-17,76,230,Anglo,medium,black,beard,R,LF,,0,,,52,50,85,50,49,51,54,50,49,48,,,,,,,,,,,,50,44,78,41,49,0,0,50,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P4598,Percy,Washington,1990-03-28,69,232,African,dark,brown,clean_shaven,R,C,,0,,,59,50,49,49,49,49,56,49,51,52,,,,,,,,,,,,52,41,49,48,49,0,0,49,43,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5726,Norberto,Seara,2000-07-18,70,249,Anglo,light,blonde,beard,R,LF,,0,,,52,51,51,49,52,48,54,52,50,50,,,,,,,,,,,,57,63,63,59,52,0,0,52,63,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4416,Hector,Rivera,2004-08-03,72,243,Hispanic,medium,black,goatee,R,P,,1,RP,CL,,,,,55,,,,51,52,50,52,52,51,53,0,0,65,0,0,0,,,,,0,,,,72,73,77,67,64,64,67,0,0,90,0,0,0,False,,,0,,,,,,0,50,closer,
P4356,Joesph,Tallarico,1998-11-18,70,231,Anglo,medium,black,clean_shaven,S,P,,1,RP,LR,,,,,50,,,,48,48,51,51,52,49,50,0,62,0,0,0,0,,,,,0,,,,56,62,65,64,65,64,60,0,73,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9411,Cedric,Mitchell,2001-05-09,73,222,African,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,48,51,50,50,52,51,52,60,62,0,0,0,0,,,,,0,,,,61,61,57,66,59,59,59,67,68,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4918,Raul,Torres,1997-12-22,76,245,Hispanic,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,52,52,50,52,50,53,0,59,61,0,0,0,,,,,0,,,,49,52,47,51,57,48,58,0,62,64,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8264,Lyle,Bottenfield,1991-09-29,71,211,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,50,50,49,50,52,50,52,60,59,53,0,0,0,,,,,0,,,,50,48,40,47,43,44,47,59,50,44,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8253,Manuel,Torres,1995-01-17,78,222,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,51,49,49,50,52,48,49,0,0,59,0,0,0,,,,,0,,,,50,52,53,53,45,51,51,0,0,64,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2596,Rafael,Martinez,2004-01-28,78,166,Hispanic,light,blonde,beard,S,P,,1,RP,LR,,,,,49,,,,52,51,50,50,52,49,51,0,58,0,0,0,0,,,,,0,,,,63,79,63,79,64,60,73,0,75,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9048,Buck,Trank,1994-01-16,75,192,Anglo,dark,red,beard,S,CF,,0,,,51,52,50,51,48,49,50,51,51,49,,,,,,,,,,,,52,47,46,48,48,0,0,51,52,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5054,Glenn,Freehling,2003-10-12,78,192,Anglo,light,blonde,clean_shaven,R,2B,,0,,,63,48,48,52,51,49,54,52,52,52,,,,,,,,,,,,74,55,62,61,51,0,0,52,60,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9535,Johnnie,Jeschon,1997-11-24,74,164,Anglo,light,blonde,clean_shaven,S,LF,,0,,,48,54,48,50,48,52,49,50,50,51,,,,,,,,,,,,53,57,46,45,48,0,0,50,47,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6991,Eric,Kiedrowski,1988-03-19,70,185,Anglo,medium,black,clean_shaven,R,CF,,0,,,52,51,48,51,51,50,53,48,51,50,,,,,,,,,,,,43,49,47,47,51,0,0,48,47,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4106,Randolph,Depeyster,1998-09-24,77,196,Anglo,dark,blonde,clean_shaven,R,C,,0,,,49,61,52,51,49,48,54,48,50,48,,,,,,,,,,,,57,71,67,63,49,0,0,48,58,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3797,Leroy,Mitchell,1991-07-25,69,223,African,dark,black,beard,L,C,,0,,,61,52,48,51,52,48,46,48,52,49,,,,,,,,,,,,61,47,47,43,52,0,0,48,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5371,Eric,Gladysiewski,1996-08-27,69,218,Anglo,medium,brown,mustache,R,LF,,0,,,50,48,50,50,50,49,55,48,51,51,,,,,,,,,,,,54,49,52,55,50,0,0,48,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1831,Alejandro,Torres,1993-12-30,68,224,Hispanic,medium,black,clean_shaven,L,RF,,0,,,50,51,70,50,49,48,46,52,50,48,,,,,,,,,,,,50,43,63,41,49,0,0,52,46,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6863,Raymond,Petitto,2004-11-09,77,228,Anglo,light,brown,mustache,R,P,,1,RP,CL,,,,,55,,,,50,50,51,50,52,48,48,57,0,65,0,0,0,,,,,0,,,,77,77,78,79,62,59,68,83,0,87,0,0,0,False,,,0,,,,,,0,50,closer,
P8917,Leroy,Gaines,2006-01-13,70,207,African,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,50,51,50,50,52,50,50,0,0,60,0,0,0,,,,,0,,,,69,65,65,74,70,80,77,0,0,73,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4702,Hipolito,Ranney,2004-01-12,72,237,Anglo,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,48,52,51,52,52,47,60,60,61,0,56,0,,,,,0,,,,77,63,62,78,62,70,65,87,84,86,0,81,0,False,,,0,,,,,,0,50,balanced_sp,
P2549,Jose,Vargas,2007-12-23,76,196,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,51,49,52,52,48,52,59,62,0,0,0,0,,,,,0,,,,72,69,67,80,77,66,81,88,88,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4157,Gail,Vickery,2006-09-11,68,170,Anglo,medium,brown,mustache,R,P,,1,RP,RP,,,,,48,,,,48,51,48,50,52,51,50,0,61,62,0,0,0,,,,,0,,,,78,64,60,66,76,74,73,0,83,73,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3896,Fernando,Delgado,2006-11-13,72,238,Hispanic,medium,brown,clean_shaven,L,LF,,0,,,48,50,49,50,48,52,48,48,52,52,,,,,,,,,,,,72,68,64,61,48,0,0,48,65,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4503,Hilton,Barria,2005-06-09,74,208,Anglo,light,red,clean_shaven,R,C,,0,,,52,49,51,51,49,49,55,48,52,48,,,,,,,,,,,,70,63,72,74,49,0,0,48,69,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6258,Malik,Jackson,2007-09-08,76,247,African,dark,black,beard,S,1B,,0,,,52,58,48,50,52,50,50,50,49,49,,,,,,,,,,,,76,68,68,60,52,0,0,50,63,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8723,Pedro,Reyes,2005-04-13,72,210,Hispanic,medium,blonde,clean_shaven,L,1B,,0,,,51,52,50,52,50,49,44,52,48,52,,,,,,,,,,,,62,64,77,70,50,0,0,52,71,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9721,Rufus,White,2006-03-09,74,160,African,medium,brown,beard,R,C,,0,,,61,52,49,49,51,48,55,48,50,49,,,,,,,,,,,,90,82,62,69,51,0,0,48,64,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
D20250024,Rafael,Delgado,2007-04-08,71,239,Hispanic,light,black,clean_shaven,L,LF,['1B'],0,,,48,51,76,49,48,48,44,48,48,50,0,0,0,0,0,0,0,0,0,0,0,64,72,99,68,48,0,0,48,67,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250098,Eddy,Critzer,2007-03-16,74,244,Hispanic,medium,brown,clean_shaven,L,SS,[],0,,,51,48,76,49,49,51,48,52,51,52,0,0,0,0,0,0,0,0,0,0,0,66,61,92,61,49,0,0,52,72,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250199,Hector,Ramos,2007-07-17,77,234,Anglo,medium,blonde,clean_shaven,R,CF,[],0,,,52,49,85,51,49,52,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,68,72,99,76,49,0,0,48,70,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250023,Derrick,Ulich,2007-05-27,73,202,Anglo,medium,black,clean_shaven,R,C,[],0,,,48,52,85,51,49,51,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,73,71,99,79,49,0,0,52,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250160,Billy,Trabue,2007-12-15,69,174,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,52,50,70,52,51,52,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,78,78,99,75,51,0,0,50,60,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250106,Darnell,Allen,2007-01-06,74,175,Anglo,light,blonde,beard,L,2B,[],0,,,51,52,70,52,51,48,45,48,51,49,0,0,0,0,0,0,0,0,0,0,0,75,76,96,69,51,0,0,48,81,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250034,Hector,Diaz,2007-01-05,76,185,Anglo,medium,brown,clean_shaven,R,CF,[],0,,,49,51,77,48,48,52,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,59,69,99,65,48,0,0,51,65,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250117,Sung,Patel,2007-01-09,74,250,African,dark,black,clean_shaven,R,LF,[],0,,,70,52,49,50,48,50,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,98,76,66,69,48,0,0,50,79,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250172,Alejandro,Gonzalez,2007-03-10,70,170,Anglo,medium,blonde,clean_shaven,R,3B,[],0,,,49,48,70,49,51,52,53,51,48,51,0,0,0,0,0,0,0,0,0,0,0,66,72,95,66,51,0,0,51,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250020,Jerald,Kut,2007-11-13,74,203,African,medium,black,beard,R,SS,[],0,,,50,51,70,49,51,49,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,78,73,80,78,51,0,0,50,69,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250075,Thanh,Wellen,2007-05-08,73,242,Anglo,light,blonde,clean_shaven,L,2B,[],0,,,48,60,52,49,51,48,46,50,51,49,0,0,0,0,0,0,0,0,0,0,0,65,72,80,79,51,0,0,50,61,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250151,Jeffery,Bognuda,2007-04-01,75,181,Anglo,medium,black,clean_shaven,L,1B,[],0,,,61,62,52,49,51,51,47,52,52,50,0,0,0,0,0,0,0,0,0,0,0,76,84,65,74,51,0,0,52,67,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250161,Carey,Clendenen,2007-03-17,73,250,Hispanic,dark,black,clean_shaven,R,C,[],0,,,64,50,52,51,50,48,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,88,78,64,79,50,0,0,50,60,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250033,Juan,Delgado,2007-03-01,75,238,African,dark,brown,clean_shaven,R,SS,[],0,,,50,51,70,49,49,51,53,50,52,51,0,0,0,0,0,0,0,0,0,0,0,76,67,85,79,49,0,0,50,74,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250174,Tyrone,Jefferson,2007-11-21,73,246,Anglo,medium,red,clean_shaven,R,LF,['CF'],0,,,62,52,52,50,50,49,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,92,82,70,65,50,0,0,52,65,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250057,Carlos,Morales,2007-03-06,78,227,Anglo,light,blonde,clean_shaven,R,SS,['3B'],0,,,52,61,52,51,48,49,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,62,82,77,79,48,0,0,50,63,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250019,Xavier,Carter,2007-10-19,68,235,Hispanic,light,blonde,clean_shaven,R,CF,[],0,,,49,52,70,50,49,50,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,79,81,93,76,49,0,0,49,59,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250002,Jorge,Gomez,2007-09-15,75,206,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,63,52,49,50,51,49,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,76,62,68,65,51,0,0,52,69,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250043,Pedro,Ramos,2007-10-02,76,189,African,dark,brown,clean_shaven,L,RF,[],0,,,51,48,70,51,52,51,47,52,49,52,0,0,0,0,0,0,0,0,0,0,0,67,58,91,74,52,0,0,52,66,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250071,Percy,Allen,2007-09-05,77,172,Anglo,light,blonde,clean_shaven,L,SS,[],0,,,60,50,52,51,50,52,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,72,71,64,64,50,0,0,52,71,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250067,Cruz,Krammer,2007-04-05,73,220,Anglo,light,black,beard,R,CF,[],0,,,49,50,70,51,49,51,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,70,68,80,75,49,0,0,50,80,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250168,Pedro,Ortiz,2007-06-07,68,224,Hispanic,medium,brown,clean_shaven,R,LF,[],0,,,51,63,50,51,50,49,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,67,86,70,65,50,0,0,48,59,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250062,Manuel,Rivera,2007-09-06,72,179,Hispanic,medium,black,clean_shaven,R,3B,[],0,,,52,58,51,50,48,49,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,74,69,61,80,48,0,0,52,69,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250109,Leroy,Green,2007-12-26,70,249,Hispanic,medium,brown,clean_shaven,R,2B,[],0,,,59,48,52,49,52,52,56,51,52,49,0,0,0,0,0,0,0,0,0,0,0,79,74,69,72,52,0,0,51,78,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250068,Fletcher,Hofbauer,2007-08-02,68,212,Anglo,light,brown,goatee,L,CF,[],0,,,63,52,52,50,48,50,47,48,48,50,0,0,0,0,0,0,0,0,0,0,0,80,65,63,63,48,0,0,48,62,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250092,Russel,Zabielski,2007-07-20,70,211,Hispanic,medium,brown,clean_shaven,R,1B,[],0,,,52,49,70,51,52,50,53,51,52,50,0,0,0,0,0,0,0,0,0,0,0,77,79,89,71,52,0,0,51,82,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250155,Justin,Plevin,2007-07-05,69,222,Anglo,light,blonde,clean_shaven,R,C,[],0,,,59,55,49,51,48,52,53,49,50,52,0,0,0,0,0,0,0,0,0,0,0,83,72,64,75,48,0,0,49,80,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250114,Fernando,Reyes,2007-08-03,77,212,Hispanic,light,brown,goatee,S,RF,[],0,,,61,51,51,49,52,48,51,51,49,48,0,0,0,0,0,0,0,0,0,0,0,75,62,64,60,52,0,0,51,73,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250053,Francesco,Hinchliff,2007-04-24,75,225,Anglo,medium,red,clean_shaven,R,LF,[],0,,,50,58,52,51,49,49,55,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,79,81,76,49,0,0,52,70,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250128,Maximo,Menear,2007-12-22,77,171,Hispanic,medium,black,clean_shaven,R,SS,[],0,,,57,50,49,52,48,48,54,51,52,48,0,0,0,0,0,0,0,0,0,0,0,77,73,68,70,48,0,0,51,65,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250122,Miguel,Rodriguez,2007-04-27,75,203,Hispanic,medium,brown,clean_shaven,S,CF,[],0,,,52,59,51,51,48,52,49,48,52,51,0,0,0,0,0,0,0,0,0,0,0,78,73,81,77,48,0,0,48,82,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250051,Antonio,Reyes,2007-11-17,74,193,African,dark,brown,clean_shaven,R,SS,[],0,,,57,48,50,50,49,50,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,87,64,72,64,49,0,0,51,61,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250129,Yong,Pham,2007-06-23,77,206,Hispanic,medium,brown,goatee,R,3B,[],0,,,49,58,48,48,52,50,52,50,51,49,0,0,0,0,0,0,0,0,0,0,0,67,87,69,76,52,0,0,50,61,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250063,Leroy,Gaines,2007-07-02,68,175,Anglo,medium,black,clean_shaven,R,SS,[],0,,,57,49,48,52,48,52,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,70,76,65,48,0,0,49,78,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250200,Donn,Mayson,2007-03-28,74,174,Hispanic,medium,black,clean_shaven,R,2B,[],0,,,49,52,52,48,51,51,53,48,52,50,0,0,0,0,0,0,0,0,0,0,0,68,75,73,61,51,0,0,48,71,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20250011,Edwardo,Priore,2007-09-25,74,244,Anglo,medium,blonde,beard,R,RF,[],0,,,50,58,52,49,51,48,55,52,52,49,0,0,0,0,0,0,0,0,0,0,0,60,75,76,67,51,0,0,52,82,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250014,Lyle,Bottenfield,2007-03-19,73,178,Hispanic,light,brown,mustache,S,3B,[],0,,,52,50,52,49,52,50,50,52,50,51,0,0,0,0,0,0,0,0,0,0,0,68,62,82,76,52,0,0,52,64,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20250157,Miguel,Torres,2007-12-26,77,170,Anglo,light,blonde,clean_shaven,L,SS,[],0,,,52,50,52,52,51,49,45,52,49,50,0,0,0,0,0,0,0,0,0,0,0,63,69,71,71,51,0,0,52,61,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250124,Pedro,Mendoza,2007-05-09,76,173,Anglo,light,brown,clean_shaven,L,2B,[],0,,,50,51,51,51,52,48,47,50,52,51,0,0,0,0,0,0,0,0,0,0,0,67,72,63,76,52,0,0,50,78,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250036,Guadalupe,Bumby,2007-10-28,70,199,Anglo,light,brown,clean_shaven,L,1B,[],0,,,52,64,48,51,50,52,44,50,49,49,0,0,0,0,0,0,0,0,0,0,0,71,77,70,68,50,0,0,50,74,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250029,Yong,Yamamoto,2007-11-02,69,207,Anglo,light,black,goatee,R,C,[],0,,,48,57,52,50,50,52,53,49,52,50,0,0,0,0,0,0,0,0,0,0,0,67,70,81,60,50,0,0,49,80,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250026,Yong,Liu,2007-02-21,75,182,Anglo,light,black,mustache,R,RF,[],0,,,50,61,48,49,51,51,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,63,83,72,78,51,0,0,50,68,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250135,Lacy,Lutwin,2007-06-14,74,191,Anglo,dark,black,goatee,L,LF,[],0,,,49,59,52,48,48,48,45,48,51,48,0,0,0,0,0,0,0,0,0,0,0,66,81,71,70,48,0,0,48,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250187,Sonny,Marcinkowski,2007-04-13,72,197,Anglo,light,black,clean_shaven,R,SS,[],0,,,51,51,51,49,52,52,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,77,80,61,78,52,0,0,51,59,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250005,Manuel,Reyes,2007-04-11,74,216,Anglo,light,black,beard,L,CF,[],0,,,51,49,52,50,50,48,46,50,49,50,0,0,0,0,0,0,0,0,0,0,0,68,75,70,65,50,0,0,50,61,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20250086,Shelby,Broadway,2007-06-06,69,175,Anglo,dark,black,clean_shaven,L,SS,[],0,,,52,51,48,49,52,52,48,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,79,60,60,52,0,0,51,65,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250190,Jamal,Green,2007-10-26,70,245,Anglo,medium,brown,goatee,R,3B,[],0,,,49,50,52,50,49,51,55,48,49,49,0,0,0,0,0,0,0,0,0,0,0,64,70,66,72,49,0,0,48,59,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250146,Jorge,Rivera,2007-08-01,75,238,Hispanic,light,black,beard,R,2B,[],0,,,51,48,52,51,51,51,55,52,48,52,0,0,0,0,0,0,0,0,0,0,0,63,72,65,71,51,0,0,52,71,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
