player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P1549,Roberto,Ortiz,2006-03-04,69,194,Hispanic,light,brown,clean_shaven,R,3B,,0,,,52,48,48,51,49,51,53,50,51,48,,,,,,,,,,,,71,73,70,77,49,0,0,50,64,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3043,Raul,Delgado,2004-04-30,71,182,Hispanic,medium,brown,clean_shaven,R,RF,,0,,,58,52,51,50,50,50,56,49,51,48,,,,,,,,,,,,75,79,74,78,50,0,0,49,65,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4906,Sung,Wang,2007-05-19,76,184,Asian,light,black,clean_shaven,R,2B,,0,,,49,50,51,50,48,50,52,50,50,52,,,,,,,,,,,,73,76,74,77,48,0,0,50,76,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7185,Miguel,Delgado,2007-09-17,75,197,Hispanic,medium,brown,clean_shaven,R,SS,2B,0,,,50,49,70,49,49,48,55,50,49,50,,,,,,,,,,,,60,61,80,72,49,0,0,50,74,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2934,Len,Almasi,2007-05-02,71,208,Anglo,light,brown,clean_shaven,L,2B,,0,,,48,48,48,50,50,49,44,51,51,51,,,,,,,,,,,,69,59,63,60,50,0,0,51,68,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3555,Yong,Yamamoto,1997-06-09,73,210,Asian,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,50,52,52,52,52,48,54,56,65,0,0,0,,,,,0,,,,44,45,53,57,57,55,44,53,51,64,0,0,0,False,,,0,,,,,,0,50,closer,
P3125,Yong,Patel,1993-01-04,72,228,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,50,51,52,52,49,48,55,0,55,61,0,0,,,,,0,,,,42,45,46,46,44,44,42,49,0,52,61,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6997,Yong,Chen,2003-06-26,68,170,Asian,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,48,50,49,50,52,49,49,0,0,53,60,0,0,,,,,0,,,,59,60,55,57,60,64,64,0,0,68,75,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7772,Juan,Vargas,1998-08-28,74,165,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,49,50,50,52,50,48,0,59,59,0,53,0,,,,,0,,,,64,62,59,62,58,65,62,0,68,66,0,62,0,False,,,0,,,,,,0,50,power_sp,
P5402,Emmett,Andoh,1993-07-14,68,219,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,48,48,49,50,52,49,49,60,62,61,56,0,0,,,,,0,,,,38,41,41,52,47,46,45,53,61,51,56,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4220,Tyrone,Jefferson,1989-11-07,71,207,African,medium,black,mustache,R,P,,1,RP,RP,,,,,52,,,,48,51,48,52,52,51,50,59,60,0,0,0,0,,,,,0,,,,45,47,52,43,43,46,48,54,60,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4805,Jamal,King,1992-11-02,76,160,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,52,49,50,52,51,53,0,59,60,0,0,0,,,,,0,,,,48,44,48,45,46,45,49,0,59,50,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4961,Cedric,Gaines,1992-10-17,75,190,African,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,49,,,,48,50,49,52,52,51,49,0,0,65,0,0,0,,,,,0,,,,41,49,44,43,48,45,46,0,0,65,0,0,0,False,,,0,,,,,,0,50,closer,
P3195,Tyrone,Walker,1992-07-16,72,171,African,dark,black,mustache,R,P,,1,RP,SP,,,,,48,,,,49,51,50,52,52,48,49,61,59,56,0,0,0,,,,,0,,,,39,41,49,52,47,45,41,55,51,51,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P7538,Cedric,Jackson,2002-08-19,73,192,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,50,50,50,52,51,50,62,60,60,0,57,0,,,,,0,,,,65,63,65,65,57,59,65,72,68,70,0,64,0,False,,,0,,,,,,0,50,balanced_sp,
P5791,Leroy,Young,1988-06-25,75,174,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,48,52,50,52,49,46,0,61,62,0,0,0,,,,,0,,,,42,46,44,47,44,49,37,0,55,54,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8955,Antonio,Diaz,1996-07-06,72,221,Hispanic,dark,brown,mustache,L,C,,0,,,50,52,51,51,48,52,44,48,52,48,,,,,,,,,,,,47,51,50,49,48,0,0,48,56,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2960,Eduardo,Rodriguez,2003-03-20,74,179,Hispanic,light,red,goatee,S,1B,,0,,,51,61,51,50,49,48,52,48,50,48,,,,,,,,,,,,64,72,63,62,49,0,0,48,56,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8072,Deshawn,King,1997-09-29,78,239,African,medium,black,clean_shaven,R,2B,,0,,,51,48,51,52,49,50,56,49,51,48,,,,,,,,,,,,53,44,54,55,49,0,0,49,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1455,Adolph,Buske,1988-11-16,74,166,Anglo,medium,brown,clean_shaven,R,3B,,0,,,61,49,49,49,52,49,54,52,48,49,,,,,,,,,,,,52,49,42,48,52,0,0,52,48,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5949,Xavier,Baker,1990-11-04,78,169,African,dark,black,clean_shaven,R,SS,,0,,,50,49,70,49,49,51,55,51,52,50,,,,,,,,,,,,42,39,66,45,49,0,0,51,48,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5960,Raul,Gomez,1990-09-21,73,213,Hispanic,dark,brown,beard,R,LF,,0,,,49,49,49,51,51,52,56,51,48,48,,,,,,,,,,,,48,45,43,51,51,0,0,51,41,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2531,Anderson,Calvey,1991-03-05,70,191,Anglo,dark,brown,beard,R,CF,,0,,,48,51,51,51,49,50,55,52,48,52,,,,,,,,,,,,43,45,46,46,49,0,0,52,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1138,Rafael,Rodriguez,1998-05-08,70,234,Hispanic,medium,black,clean_shaven,R,RF,1B,0,,,50,52,52,51,49,51,52,52,48,49,,,,,,,,,,,,59,65,62,66,49,0,0,52,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6602,Hai,Germy,1988-02-24,77,217,Anglo,light,blonde,clean_shaven,R,CF,,0,,,52,50,50,49,50,51,53,49,52,51,,,,,,,,,,,,50,48,47,46,50,0,0,49,51,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6727,Jermaine,Walker,2002-11-14,71,161,African,dark,brown,clean_shaven,L,2B,,0,,,52,50,51,52,51,50,48,48,51,51,,,,,,,,,,,,63,59,60,66,51,0,0,48,56,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3566,Pete,Winge,1998-06-14,68,180,Anglo,medium,red,clean_shaven,L,CF,2B,0,,,49,50,48,51,51,50,44,52,50,51,,,,,,,,,,,,60,63,62,60,51,0,0,52,56,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4948,Hubert,Beaudrie,1991-10-26,78,192,Anglo,light,black,mustache,R,CF,,0,,,56,48,50,49,51,48,52,51,49,50,,,,,,,,,,,,46,38,45,49,51,0,0,51,46,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6584,Terrance,Rackers,1995-09-22,74,195,Anglo,light,black,clean_shaven,R,2B,,0,,,52,52,75,51,52,50,52,49,49,48,,,,,,,,,,,,57,55,73,47,52,0,0,49,51,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7150,Jackson,Oglesby,1996-02-03,78,199,Anglo,light,brown,clean_shaven,R,1B,,0,,,51,57,52,51,51,52,53,52,52,51,,,,,,,,,,,,49,61,53,56,51,0,0,52,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6948,Deshawn,Carter,1993-04-09,76,246,African,dark,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,52,48,50,50,52,51,47,0,54,65,0,0,0,,,,,0,,,,52,43,43,45,47,47,45,0,46,64,0,0,0,False,,,0,,,,,,0,50,closer,
P1167,Eduardo,Ortiz,1995-08-27,72,215,Hispanic,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,52,49,50,50,52,48,49,0,61,59,0,0,0,,,,,0,,,,57,44,49,47,51,49,54,0,59,56,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1284,Mary,Sturdevant,1991-04-12,77,243,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,51,49,49,50,52,49,49,56,56,53,58,0,0,,,,,0,,,,44,39,48,48,45,40,45,47,54,49,57,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9918,Kevin,Launius,1994-01-24,72,218,Anglo,light,brown,goatee,R,P,,1,RP,SP,,,,,49,,,,49,50,52,52,52,52,51,53,57,0,62,0,0,,,,,0,,,,46,51,56,57,50,56,50,55,57,0,59,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8273,Derick,Pfnister,2004-10-27,75,221,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,52,49,48,50,52,51,48,0,0,0,61,0,0,,,,,0,,,,81,69,76,75,72,65,74,0,0,0,74,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6452,Roberto,Delgado,2003-10-26,78,195,Hispanic,light,black,goatee,R,P,,1,RP,RP,,,,,48,,,,50,50,50,50,52,49,49,61,61,0,0,0,0,,,,,0,,,,56,62,62,57,59,63,62,72,73,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7211,Rufus,Harris,1992-10-15,70,210,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,50,51,52,52,52,50,0,55,0,59,0,0,,,,,0,,,,43,41,50,48,51,50,46,0,49,0,58,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4560,Raul,Lopez,1987-04-01,68,194,Hispanic,medium,brown,mustache,L,LF,,0,,,51,51,70,52,50,49,46,50,50,51,,,,,,,,,,,,49,48,64,45,50,0,0,50,44,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9989,Alejandro,Diaz,1987-04-22,74,220,Hispanic,medium,black,clean_shaven,S,2B,3B,0,,,50,49,51,49,49,52,49,48,51,52,,,,,,,,,,,,42,39,45,41,49,0,0,48,44,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1957,Xavier,Washington,1988-10-13,68,175,African,medium,black,clean_shaven,R,RF,,0,,,51,52,48,49,52,48,53,49,49,50,,,,,,,,,,,,47,46,45,46,52,0,0,49,49,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7738,Cedric,Allen,1993-02-17,77,203,African,dark,brown,mustache,L,LF,,0,,,49,50,51,48,52,52,44,50,52,51,,,,,,,,,,,,39,42,50,43,52,0,0,50,45,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2747,Johnie,Collari,1995-02-27,74,170,Anglo,dark,black,clean_shaven,R,1B,,0,,,52,52,48,51,49,50,53,48,50,52,,,,,,,,,,,,55,52,46,54,49,0,0,48,47,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1200,Tyrone,Young,2004-08-22,77,233,African,dark,black,clean_shaven,R,SS,3B,0,,,48,51,50,50,52,52,53,49,52,48,,,,,,,,,,,,66,61,70,61,52,0,0,49,79,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6711,Kerry,Demer,2004-05-25,76,222,Anglo,medium,brown,goatee,R,3B,,0,,,49,49,85,48,48,48,53,51,49,48,,,,,,,,,,,,61,68,99,77,48,0,0,51,61,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8044,Rufus,Gaines,1996-01-12,77,187,African,medium,black,clean_shaven,R,C,,0,,,50,51,52,51,52,52,53,52,50,48,,,,,,,,,,,,54,53,52,49,52,0,0,52,46,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4674,Quincy,Palmios,2004-09-04,70,176,Anglo,light,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,52,49,51,52,51,50,54,53,65,0,0,0,,,,,0,,,,63,74,66,75,73,71,77,65,70,92,0,0,0,False,,,0,,,,,,0,50,closer,
P4063,Thad,Glew,2007-03-17,73,217,Anglo,dark,black,mustache,L,P,,1,RP,RP,,,,,49,,,,49,51,50,50,52,50,51,58,62,0,56,0,0,,,,,0,,,,68,74,67,79,61,77,78,79,84,0,71,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6924,Ismael,Sochan,2004-05-15,78,164,Anglo,light,blonde,clean_shaven,L,P,,1,RP,CL,,,,,51,,,,49,49,48,50,52,50,49,0,56,65,0,0,0,,,,,0,,,,73,59,68,69,61,72,61,0,67,76,0,0,0,False,,,0,,,,,,0,50,closer,
P3753,Alejandro,Hernandez,2005-07-13,69,208,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,52,51,50,52,49,52,0,62,60,53,53,0,,,,,0,,,,74,75,80,78,66,70,78,0,72,86,77,69,0,False,,,0,,,,,,0,50,power_sp,
P6537,Manuel,Castillo,2006-04-28,75,173,Hispanic,dark,black,goatee,R,P,,1,RP,RP,,,,,48,,,,48,48,50,50,52,49,47,0,0,59,0,0,0,,,,,0,,,,61,78,71,81,77,66,68,0,0,88,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9599,Jamal,Scott,2007-04-24,74,240,African,dark,black,beard,R,SS,,0,,,48,51,52,50,48,49,56,48,48,49,,,,,,,,,,,,60,73,80,64,48,0,0,48,69,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4056,Sydney,Perches,2005-10-01,73,181,Anglo,dark,black,clean_shaven,L,C,,0,,,52,50,49,51,50,48,44,51,49,50,,,,,,,,,,,,75,68,78,66,50,0,0,51,76,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6144,Merrill,Lowy,2007-04-28,69,223,Anglo,medium,black,goatee,L,C,,0,,,51,52,48,51,52,49,48,51,48,50,,,,,,,,,,,,81,64,73,65,52,0,0,51,59,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9784,Sung,Zhang,2006-04-19,76,246,Asian,light,black,clean_shaven,R,C,,0,,,52,52,70,49,48,51,52,51,50,51,,,,,,,,,,,,64,72,94,73,48,0,0,51,63,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8203,Jorge,Mendoza,2004-10-06,74,226,Hispanic,medium,blonde,goatee,L,CF,,0,,,64,60,52,51,49,49,46,49,49,52,,,,,,,,,,,,88,80,66,79,49,0,0,49,77,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4051,Rafael,Guerrero,1995-12-21,69,227,Hispanic,medium,brown,mustache,S,P,,1,RP,CL,,,,,55,,,,48,48,48,52,52,48,48,0,0,65,0,0,0,,,,,0,,,,48,43,50,51,48,52,43,0,0,67,0,0,0,False,,,0,,,,,,0,50,closer,
P7766,Pedro,Martinez,1996-03-07,77,237,Hispanic,medium,red,beard,S,P,,1,RP,CL,,,,,49,,,,50,49,48,52,52,50,50,0,57,65,0,0,0,,,,,0,,,,46,52,47,52,50,55,54,0,54,67,0,0,0,False,,,0,,,,,,0,50,closer,
P6336,Pat,Robbs,1988-08-26,71,160,Anglo,medium,black,clean_shaven,R,P,,1,RP,LR,,,,,48,,,,51,52,48,52,52,51,51,62,0,0,0,0,0,,,,,0,,,,49,42,48,51,46,49,44,60,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P3457,Darnell,Harris,1998-03-23,73,211,African,dark,black,mustache,R,P,,1,RP,RP,,,,,49,,,,51,50,49,50,52,51,50,0,0,59,0,0,0,,,,,0,,,,56,59,60,58,57,58,64,0,0,73,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8322,Roland,Hinken,2003-05-23,69,236,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,52,49,51,52,49,54,0,59,60,57,57,0,,,,,0,,,,63,65,65,61,59,54,59,0,65,71,63,70,0,False,,,0,,,,,,0,50,power_sp,
P4594,Abe,Mozie,1991-09-11,70,179,Anglo,light,blonde,goatee,R,P,,1,RP,SP,,,,,68,,,,52,49,49,50,52,50,47,53,58,61,0,0,0,,,,,61,,,,47,41,49,50,39,50,41,43,54,55,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7348,Alejandro,Flores,1988-09-29,78,228,Hispanic,medium,blonde,beard,R,P,,1,RP,SP,,,,,49,,,,48,50,48,50,52,51,49,61,60,54,0,56,0,,,,,0,,,,43,42,49,50,39,45,49,59,58,46,0,49,0,False,,,0,,,,,,0,50,finesse_sp,
P5733,Cedric,Washington,1996-03-21,77,228,African,dark,black,mustache,S,P,,1,RP,SP,,,,,49,,,,52,52,48,50,52,50,50,0,62,60,54,55,0,,,,,0,,,,52,49,45,51,43,47,50,0,60,63,55,53,0,False,,,0,,,,,,0,50,power_sp,
P1928,Cedric,Taylor,1994-01-18,71,208,African,dark,brown,goatee,R,P,,1,RP,SP,,,,,52,,,,50,52,51,50,52,49,53,58,62,56,0,0,0,,,,,0,,,,55,52,55,54,49,49,52,54,67,59,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4580,Dudley,Lacroix,1988-02-12,70,196,Anglo,light,black,beard,R,P,,1,RP,RP,,,,,50,,,,52,51,48,50,52,48,52,0,59,0,0,0,0,,,,,0,,,,51,42,45,47,41,47,42,0,51,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6859,Pedro,Gomez,1989-08-26,76,163,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,48,,,,48,50,49,50,52,48,50,0,53,65,0,0,0,,,,,0,,,,42,48,48,42,48,48,40,0,53,63,0,0,0,False,,,0,,,,,,0,50,closer,
P5912,Antonio,Hernandez,1994-06-03,69,236,Hispanic,light,blonde,goatee,S,C,,0,,,58,51,49,51,51,50,48,52,49,50,,,,,,,,,,,,58,49,44,52,51,0,0,52,48,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6914,Luis,Sanchez,1996-10-27,72,181,Hispanic,medium,black,beard,L,1B,,0,,,51,51,49,52,51,52,45,51,51,51,,,,,,,,,,,,48,55,50,56,51,0,0,51,50,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7671,Darnell,Jackson,2004-11-19,68,216,African,medium,black,mustache,R,2B,,0,,,50,50,70,49,50,50,55,49,49,51,,,,,,,,,,,,77,79,89,67,50,0,0,49,73,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4121,Tyrone,Robinson,1987-08-25,77,245,African,dark,black,goatee,L,3B,,0,,,51,48,50,50,49,48,44,51,52,49,,,,,,,,,,,,49,46,44,49,49,0,0,51,51,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6284,Darryl,Mesrobian,1997-08-26,73,209,Anglo,medium,black,clean_shaven,R,SS,,0,,,48,50,52,50,50,50,55,50,51,51,,,,,,,,,,,,51,48,56,49,50,0,0,50,53,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8659,Jamal,Mitchell,1999-05-05,71,238,African,dark,black,beard,R,LF,,0,,,49,51,48,50,48,50,56,48,50,51,,,,,,,,,,,,54,66,61,55,48,0,0,48,60,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7896,Alejandro,Rodriguez,2004-05-31,70,173,Hispanic,medium,blonde,clean_shaven,S,CF,LF,0,,,49,50,76,51,50,50,51,52,49,48,,,,,,,,,,,,62,62,87,80,50,0,0,52,70,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3906,Jamal,Carter,2001-08-17,69,190,African,dark,black,beard,L,RF,,0,,,49,51,48,49,48,50,48,51,50,51,,,,,,,,,,,,54,61,60,56,48,0,0,51,59,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4673,Maria,Flucas,1987-03-01,74,234,Anglo,medium,black,goatee,S,CF,,0,,,52,51,70,51,52,48,49,50,48,49,,,,,,,,,,,,52,44,62,51,52,0,0,50,44,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5942,Alvin,Musso,1995-06-06,71,204,Anglo,medium,black,clean_shaven,R,CF,,0,,,50,49,52,51,52,52,53,50,48,48,,,,,,,,,,,,47,49,52,55,52,0,0,50,53,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9111,Jermaine,Taylor,2002-11-15,74,250,African,dark,black,clean_shaven,S,RF,,0,,,48,59,51,49,51,48,52,51,48,48,,,,,,,,,,,,57,71,60,55,51,0,0,51,63,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6179,Deshawn,Scott,1987-04-08,69,206,African,dark,black,clean_shaven,R,RF,,0,,,52,58,51,50,48,48,56,49,51,50,,,,,,,,,,,,50,55,43,48,48,0,0,49,46,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9648,Dwayne,Hackathorn,2004-02-22,75,192,Anglo,light,blonde,clean_shaven,R,1B,,0,,,52,64,50,50,49,52,55,50,51,51,,,,,,,,,,,,63,75,80,80,49,0,0,50,68,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6962,Jamal,Washington,1991-08-07,77,202,African,dark,black,beard,R,2B,,0,,,51,51,48,50,48,52,53,48,50,50,,,,,,,,,,,,44,41,44,47,48,0,0,48,47,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1701,Numbers,Charest,1999-07-12,74,163,Anglo,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,50,50,50,52,50,51,55,0,65,0,0,0,,,,,0,,,,65,59,62,59,58,62,59,61,0,80,0,0,0,False,,,0,,,,,,0,50,closer,
P1984,Rene,Lattrell,2004-10-14,77,217,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,48,,,,48,51,52,50,52,48,49,0,58,58,0,0,0,,,,,0,,,,75,74,68,73,81,69,73,0,77,82,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6929,Carlos,Ramirez,2003-09-04,70,183,Hispanic,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,49,48,49,50,52,52,48,0,60,60,0,57,0,,,,,0,,,,60,57,62,63,54,60,55,0,69,67,0,62,0,False,,,0,,,,,,0,50,power_rp,
P4205,Rafael,Diaz,1994-07-11,68,204,Hispanic,medium,red,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,51,51,50,51,52,49,51,0,62,62,0,54,0,,,,,0,,,,55,55,51,50,49,53,55,0,60,64,0,55,0,False,,,0,,,,,,0,50,power_sp,
P9070,Carlos,Gonzalez,1989-02-12,75,195,Hispanic,light,black,mustache,L,P,,1,RP,RP,,,,,52,,,,49,50,51,51,52,51,49,0,55,0,58,0,0,,,,,0,,,,40,46,44,44,51,47,49,0,48,0,49,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8476,Daniel,Jory,1995-02-18,77,217,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,49,51,50,52,50,49,60,59,0,0,0,0,,,,,0,,,,46,50,49,54,48,47,53,57,54,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1811,Fernando,Castillo,1994-06-04,76,196,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,50,48,50,52,49,52,0,0,57,59,0,0,,,,,0,,,,48,47,52,51,50,44,47,0,0,59,56,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3823,Pedro,Castillo,2004-04-26,74,221,Hispanic,light,black,mustache,L,2B,,0,,,52,52,70,50,50,49,48,52,51,52,,,,,,,,,,,,71,64,89,65,50,0,0,52,65,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7099,Jerrold,Salvadore,1995-02-04,69,160,Anglo,medium,brown,clean_shaven,L,C,,0,,,59,51,50,51,48,49,47,48,49,50,,,,,,,,,,,,59,46,53,49,48,0,0,48,52,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9635,Rafael,Ortiz,1991-03-02,75,207,Hispanic,dark,black,clean_shaven,R,C,,0,,,51,52,49,52,48,51,56,49,48,51,,,,,,,,,,,,50,49,49,50,48,0,0,49,47,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8899,Fernando,Hernandez,1989-04-01,73,247,Hispanic,dark,black,clean_shaven,R,3B,,0,,,52,60,49,51,49,51,52,51,52,51,,,,,,,,,,,,49,58,47,51,49,0,0,51,47,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8626,Edmundo,Skalicky,1996-09-20,73,171,Anglo,light,brown,beard,S,3B,,0,,,49,48,49,49,50,50,49,52,48,50,,,,,,,,,,,,44,48,46,46,50,0,0,52,50,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1988,Yong,Park,1987-02-06,76,169,Asian,light,black,clean_shaven,S,2B,,0,,,52,60,52,52,51,52,48,49,48,49,,,,,,,,,,,,49,56,45,50,51,0,0,49,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9420,Percy,Young,2003-09-29,77,198,African,medium,black,clean_shaven,R,1B,,0,,,48,52,52,50,48,50,54,52,50,51,,,,,,,,,,,,62,66,60,65,48,0,0,52,58,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5184,Jeremiah,Farley,1994-08-06,78,207,Anglo,light,blonde,beard,L,1B,,0,,,51,57,52,50,48,48,48,50,48,49,,,,,,,,,,,,54,62,56,45,48,0,0,50,53,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8059,Darnell,Carter,2006-02-17,72,170,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,48,49,50,52,51,46,0,55,65,0,0,0,,,,,0,,,,74,70,78,63,73,78,72,0,73,88,0,0,0,False,,,0,,,,,,0,50,closer,
P3937,James,Garrity,2007-11-22,72,176,Anglo,light,brown,clean_shaven,L,P,,1,RP,LR,,,,,49,,,,52,48,52,51,52,49,47,59,0,0,0,0,0,,,,,0,,,,78,68,65,73,69,60,62,72,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2024,Silas,Vignaux,2007-06-23,71,224,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,49,52,49,50,52,52,54,61,58,0,0,56,0,,,,,0,,,,79,69,80,63,60,79,84,79,85,0,0,86,0,False,,,0,,,,,,0,50,finesse_rp,
P8275,Jonas,Saven,2006-03-15,70,215,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,48,50,52,50,52,49,51,0,0,60,0,0,0,,,,,0,,,,69,73,71,64,81,59,79,0,0,89,0,0,0,False,,,0,,,,,,0,50,power_rp,
