player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10059,Sang,Wolfley,1998-11-04,78,215,Anglo,light,brown,beard,R,P,,1,RP,SP,0,0,0,0,50,54,50,0,51,52,50,52,52,52,53,58,58,58,57,0,0,0,0,0,0,0,0,0,0,59,67,59,58,64,63,67,63,67,72,72,0,0,False,,,,,,,,,,65,,
P10060,Alejandro,Delgado,1995-03-07,70,167,Hispanic,dark,blonde,clean_shaven,R,C,,0,,,48,58,48,49,49,48,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,50,60,44,50,49,0,0,48,55,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10061,Fernando,Vasquez,1999-08-20,74,218,Hispanic,dark,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,52,56,0,49,51,48,50,52,49,51,0,55,54,58,0,0,0,0,0,0,0,0,0,0,54,59,55,65,55,61,57,0,64,60,72,0,0,False,,,,,,,,,,63,,
P10062,Alejandro,Cruz,1997-08-22,69,186,Hispanic,medium,brown,clean_shaven,L,CF,,0,,,48,51,49,49,48,50,48,48,49,49,0,0,0,0,0,0,0,0,0,0,0,45,46,50,47,48,0,0,48,49,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10063,Alejandro,Perez,2002-07-02,76,245,Hispanic,light,black,clean_shaven,R,3B,,0,,,59,49,50,50,50,50,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,59,58,63,50,0,0,51,55,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10064,Florentino,Trueman,2003-07-25,71,185,Anglo,light,brown,beard,R,P,,1,RP,SP,0,0,0,0,48,50,48,0,51,50,48,50,52,51,51,61,61,56,0,57,0,0,0,0,0,0,0,0,0,59,60,64,67,54,56,56,69,66,64,0,63,0,False,,,,,,,,,,69,,
P10065,Dallas,Fausnaugh,1997-04-13,78,239,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,52,46,0,49,51,49,50,52,49,49,61,61,58,54,0,0,0,0,0,0,0,0,0,0,48,51,47,47,44,52,44,59,64,55,50,0,0,False,,,,,,,,,,65,,
P10066,Arlie,Kostka,2004-09-29,71,235,Anglo,light,black,clean_shaven,R,RF,,0,,,52,62,51,50,49,52,54,52,52,52,0,0,0,0,0,0,0,0,0,0,0,70,86,72,70,49,0,0,52,81,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10067,Jessie,Meitz,2005-01-10,70,196,Anglo,light,red,goatee,R,P,,1,RP,SP,0,0,0,0,52,56,50,0,49,48,50,50,52,49,48,61,60,54,0,56,0,0,0,0,0,0,0,0,0,62,78,77,74,69,62,62,71,78,74,0,69,0,False,,,,,,,,,,71,,
P10068,Malik,Harris,1994-12-13,68,178,African,dark,brown,clean_shaven,R,CF,,0,,,52,48,49,50,52,52,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,52,50,51,51,52,0,0,50,51,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10069,Manuel,Diaz,1997-11-04,77,207,Hispanic,light,red,beard,R,P,,1,RP,SP,0,0,0,0,51,51,46,0,50,50,49,50,52,48,48,0,57,56,62,0,0,0,0,0,0,0,0,0,0,53,50,47,50,50,44,43,0,57,59,58,0,0,False,,,,,,,,,,59,,
P10070,Eduardo,Mendoza,1994-06-19,71,250,Hispanic,medium,black,clean_shaven,R,CF,LF,0,,,48,49,52,49,51,49,52,51,48,49,0,0,0,0,0,0,0,0,0,0,0,49,53,53,44,51,0,0,51,53,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10071,Kirby,Salazak,1991-12-29,73,194,Anglo,light,blonde,beard,R,C,,0,,,50,49,50,49,52,52,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,48,42,48,43,52,0,0,50,47,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10072,Robert,Orhenkowski,1994-01-20,72,190,Anglo,light,brown,clean_shaven,L,2B,,0,,,55,49,48,49,51,52,47,52,51,51,0,0,0,0,0,0,0,0,0,0,0,60,53,43,44,51,0,0,52,49,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10073,Shad,Malcom,1998-01-22,68,237,Anglo,light,black,beard,R,SS,,0,,,58,50,51,50,51,49,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,70,62,59,56,51,0,0,50,64,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10074,Heriberto,Kounthong,1995-05-30,71,209,Anglo,light,black,clean_shaven,R,SS,,0,,,56,50,50,48,49,51,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,61,49,50,43,49,0,0,50,47,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10075,Rafael,Torres,1999-06-29,71,226,Hispanic,medium,blonde,mustache,S,P,,1,RP,SP,0,0,0,0,49,54,48,0,48,48,52,50,52,51,48,61,59,58,57,0,0,0,0,0,0,0,0,0,0,62,53,63,67,61,64,61,74,73,64,63,0,0,False,,,,,,,,,,52,,
P10076,Carlos,Vargas,1997-06-21,71,229,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,48,49,0,48,50,52,51,52,49,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,53,49,46,47,53,50,57,0,61,0,0,0,0,False,,,,,,,,,,50,,
P10077,Raul,Delgado,1995-12-21,74,186,Hispanic,light,blonde,clean_shaven,L,P,,1,RP,RP,0,0,0,0,51,56,52,0,50,51,51,50,52,50,53,0,61,0,0,0,0,0,0,0,0,0,0,0,0,50,50,54,53,55,54,58,0,59,0,0,0,0,False,,,,,,,,,,61,,
P10078,Anton,Hoskie,1996-10-22,69,239,Anglo,light,black,clean_shaven,R,3B,,0,,,49,61,50,50,52,50,56,48,49,50,0,0,0,0,0,0,0,0,0,0,0,49,64,55,51,52,0,0,48,44,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10079,Jody,Piccuillo,1991-08-15,73,197,Anglo,light,red,beard,R,P,,1,RP,RP,0,0,0,0,48,50,49,0,50,50,52,51,52,50,50,0,0,55,58,0,0,0,0,0,0,0,0,0,0,43,43,42,42,48,43,45,0,0,53,51,0,0,False,,,,,,,,,,54,,
P10080,Carlton,Polachek,2001-03-10,72,190,Anglo,dark,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,55,47,0,48,50,50,51,52,49,48,62,60,0,55,0,0,0,0,0,0,0,0,0,0,62,61,64,57,63,61,55,75,68,0,63,0,0,False,,,,,,,,,,52,,
P10081,Patricia,Allday,1989-08-08,69,191,Anglo,dark,brown,beard,S,RF,3B,0,,,52,61,48,51,49,48,49,48,51,52,0,0,0,0,0,0,0,0,0,0,0,52,57,42,51,49,0,0,48,47,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10082,Juan,Castillo,1992-11-10,73,193,Hispanic,medium,brown,beard,S,P,,1,RP,SP,0,0,0,0,52,45,54,0,51,50,50,51,52,48,52,58,59,62,0,0,0,0,0,0,0,0,0,0,0,42,47,51,50,40,39,51,58,54,55,0,0,0,False,,,,,,,,,,57,,
P10083,Kelley,Baerman,1998-08-29,76,231,Anglo,light,black,clean_shaven,R,C,,0,,,50,52,51,50,50,52,56,49,48,51,0,0,0,0,0,0,0,0,0,0,0,55,61,56,57,50,0,0,49,58,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10084,Quincy,Defrates,1998-01-17,72,237,Anglo,light,brown,beard,S,1B,,0,,,51,60,50,52,49,49,48,49,48,51,0,0,0,0,0,0,0,0,0,0,0,56,67,60,59,49,0,0,49,61,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10085,Antonio,Ortiz,1997-01-06,74,172,Hispanic,dark,brown,goatee,L,P,,1,RP,RP,0,0,0,0,52,50,52,0,50,49,51,52,52,48,51,0,58,0,0,0,0,0,0,0,0,0,0,0,0,55,53,52,52,48,47,51,0,58,0,0,0,0,False,,,,,,,,,,59,,
P10086,Joe,Sedy,1992-05-08,73,166,Anglo,medium,black,goatee,R,RF,,0,,,48,58,49,51,50,52,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,46,50,42,42,50,0,0,49,43,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10087,Tim,Naret,1996-10-18,76,192,Anglo,light,brown,clean_shaven,S,C,,0,,,50,51,48,51,52,50,50,49,49,52,0,0,0,0,0,0,0,0,0,0,0,46,53,47,49,52,0,0,49,48,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10088,Tommie,Tuy,1999-06-22,76,183,Anglo,light,black,beard,R,SS,,0,,,51,52,50,52,50,50,54,51,49,49,0,0,0,0,0,0,0,0,0,0,0,61,61,57,67,50,0,0,51,58,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
P10089,Shane,Arizola,1999-07-20,72,217,Anglo,light,blonde,beard,R,SS,,0,,,51,52,70,49,48,52,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,64,61,77,57,48,0,0,50,59,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10090,Raul,Rodriguez,1996-12-07,71,188,Hispanic,dark,blonde,goatee,L,P,,1,RP,CL,0,0,0,0,52,44,48,0,50,48,52,50,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,55,47,52,51,49,46,48,0,0,68,0,0,0,False,,,,,,,,,,62,,
P10091,Gerald,Gangestad,1998-10-23,77,201,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,0,0,0,0,50,54,56,0,48,48,49,51,52,51,49,55,58,59,53,0,0,0,0,0,0,0,0,0,0,62,60,58,67,59,56,63,66,73,72,68,0,0,False,,,,,,,,,,57,,
P10092,Juan,Guerrero,1994-09-22,70,212,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,58,48,0,48,50,52,50,52,50,50,61,62,60,55,0,0,0,0,0,0,0,0,0,0,49,48,55,56,50,47,52,64,61,58,51,0,0,False,,,,,,,,,,54,,
P10093,Hector,Diaz,1996-06-17,77,218,Hispanic,medium,red,mustache,S,P,,1,RP,RP,0,0,0,0,50,48,50,0,48,51,51,52,52,50,53,0,59,58,0,0,0,0,0,0,0,0,0,0,0,53,51,49,55,46,45,55,0,55,55,0,0,0,False,,,,,,,,,,64,,
P10094,Kraig,Jabiro,1994-07-08,76,224,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,58,49,0,50,48,51,50,52,51,50,57,56,55,58,0,0,0,0,0,0,0,0,0,0,46,43,52,56,48,47,48,59,60,50,53,0,0,False,,,,,,,,,,57,,
P10095,Michel,Rayno,1997-07-10,77,201,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,43,47,0,49,51,52,50,52,50,50,62,60,0,0,0,0,0,0,0,0,0,0,0,0,49,48,49,53,54,47,55,63,62,0,0,0,0,False,,,,,,,,,,56,,
P10096,Alfonzo,Monjaras,1993-11-15,77,164,Anglo,light,brown,goatee,R,C,,0,,,52,49,48,50,50,50,54,50,52,52,0,0,0,0,0,0,0,0,0,0,0,52,40,45,43,50,0,0,50,49,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10097,Leigh,Bogin,2000-02-18,70,169,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,51,47,0,51,50,51,50,52,48,52,58,59,62,55,0,0,0,0,0,0,0,0,0,0,64,57,58,66,66,56,60,73,64,76,61,0,0,False,,,,,,,,,,62,,
P10098,Cedrick,Harvest,2000-04-19,74,186,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,49,49,0,51,51,52,50,52,50,51,58,61,61,56,0,0,0,0,0,0,0,0,0,0,64,62,55,61,61,60,65,66,70,74,71,0,0,False,,,,,,,,,,55,,
P10099,Darrick,Youtsey,1996-12-05,69,197,Anglo,light,black,mustache,R,SS,,0,,,49,49,70,50,52,50,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,48,52,68,45,52,0,0,48,51,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10100,Chester,Cromeans,1995-12-25,68,243,Anglo,light,red,beard,S,P,,1,RP,SP,0,0,0,0,48,56,50,0,50,48,50,51,52,51,50,57,60,62,56,0,0,0,0,0,0,0,0,0,0,49,45,50,57,54,54,54,59,57,61,56,0,0,False,,,,,,,,,,58,,
P10101,Merrill,Crespin,1991-04-08,75,204,Anglo,dark,red,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,49,53,0,51,51,50,50,52,49,51,62,61,61,0,0,0,0,0,0,0,0,0,0,0,42,47,42,47,42,44,51,52,59,54,0,0,0,False,,,,,,,,,,51,,
P10102,Noel,Tua,1996-05-23,75,189,Anglo,light,blonde,clean_shaven,R,C,,0,,,49,59,49,49,51,50,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,54,62,47,53,51,0,0,52,52,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10103,Johnathon,Tschannen,1997-02-13,76,250,Anglo,light,brown,goatee,S,P,,1,RP,SP,0,0,0,0,52,54,55,0,52,50,49,52,52,49,49,59,58,59,57,0,0,0,0,0,0,0,0,0,0,53,51,56,54,47,47,48,55,54,54,59,0,0,False,,,,,,,,,,65,,
P10104,Xavier,Young,1997-03-27,70,168,African,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,55,47,0,48,50,49,50,52,52,52,56,54,57,62,0,0,0,0,0,0,0,0,0,0,45,46,45,50,54,49,56,57,58,56,59,0,0,False,,,,,,,,,,63,,
P10105,Manuel,Morales,1997-04-27,71,177,Hispanic,medium,black,mustache,L,P,,1,RP,SP,18,15,48,63,23,22,30,60,52,52,52,52,52,52,52,58,60,0,0,0,0,18,14,50,61,18,0,0,63,49,50,53,47,56,50,47,58,65,0,0,0,0,False,,,,,,,,,,60,,
P10106,Jermaine,Taylor,1994-11-22,78,225,African,dark,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,58,48,0,49,51,49,50,52,52,50,56,61,59,0,56,0,0,0,0,0,0,0,0,0,45,54,46,47,44,54,50,55,56,62,0,61,0,False,,,,,,,,,,59,,
P10107,Ivory,Heinzerling,1995-08-01,71,194,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,0,0,0,0,52,62,50,0,52,49,52,50,52,49,48,0,53,65,0,0,0,0,0,0,0,0,0,0,0,55,50,46,51,53,45,48,0,52,62,0,0,0,False,,,,,,,,,,62,,
P10108,Quintin,Golt,1999-08-07,68,238,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,61,52,0,49,50,50,50,52,52,50,0,61,60,0,0,0,0,0,0,0,0,0,0,0,57,57,65,67,64,62,63,0,69,68,0,0,0,False,,,,,,,,,,59,,
P10109,Manuel,Guerrero,1996-03-05,77,236,Hispanic,medium,black,clean_shaven,R,1B,,0,,,51,58,50,49,51,51,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,55,53,52,54,51,0,0,49,46,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10110,Drew,Terrible,1993-12-20,74,239,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,51,48,0,52,50,49,50,52,51,50,58,61,0,0,0,0,0,0,0,0,0,0,0,0,50,49,44,45,45,44,49,53,60,0,0,0,0,False,,,,,,,,,,65,,
P10111,Wally,Toher,2004-02-18,78,204,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,0,0,0,0,51,43,52,0,50,52,49,50,52,49,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,77,68,71,77,76,60,77,77,0,0,0,0,0,False,,,,,,,,,,56,,
P10112,Adalberto,Paulos,1997-09-22,78,244,Anglo,light,black,clean_shaven,L,3B,,0,,,48,51,70,50,50,51,46,48,52,51,0,0,0,0,0,0,0,0,0,0,0,46,52,73,49,50,0,0,48,50,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
P10113,Cedrick,Wichert,1998-05-24,69,239,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,47,46,0,50,50,48,51,52,48,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,57,63,59,64,56,59,58,69,71,0,0,0,0,False,,,,,,,,,,56,,
P10114,Juan,Hernandez,1994-03-19,76,203,Hispanic,light,brown,mustache,R,RF,,0,,,49,52,50,48,52,48,55,50,52,50,0,0,0,0,0,0,0,0,0,0,0,45,50,51,53,52,0,0,50,56,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10115,Ricardo,Hernandez,1998-12-19,73,223,Hispanic,light,brown,clean_shaven,S,C,,0,,,63,52,49,51,50,50,50,48,48,50,0,0,0,0,0,0,0,0,0,0,0,69,57,59,64,50,0,0,48,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10116,Fredrick,Ontko,1991-11-30,69,187,Anglo,light,brown,clean_shaven,L,LF,,0,,,52,48,48,50,49,52,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,49,45,42,44,49,0,0,52,51,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10117,Leroy,Wright,1998-01-09,74,201,African,dark,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,60,50,0,51,52,49,52,52,51,53,62,61,0,54,0,0,0,0,0,0,0,0,0,0,65,60,61,61,64,65,64,77,73,0,59,0,0,False,,,,,,,,,,64,,
P10118,Pasquale,Hellweg,1992-08-31,72,202,Anglo,light,brown,mustache,R,P,,1,RP,CL,0,0,0,0,48,52,46,0,48,50,50,52,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,38,48,49,52,46,48,47,0,0,57,0,0,0,False,,,,,,,,,,58,,
P10119,Leroy,Harris,1997-09-22,74,186,African,dark,black,goatee,R,1B,,0,,,56,58,52,49,49,51,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,59,53,52,52,49,0,0,50,46,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10120,Hung,Krolczyk,1998-05-22,69,180,Anglo,light,blonde,beard,R,P,,1,RP,SP,0,0,0,0,51,56,47,0,50,51,52,50,52,52,50,58,58,62,0,0,0,0,0,0,0,0,0,0,0,55,61,65,63,64,57,55,63,69,74,0,0,0,False,,,,,,,,,,52,,
P10121,Gonzalo,Hlavacek,1999-02-01,71,192,Anglo,medium,black,clean_shaven,R,3B,,0,,,48,57,52,49,51,49,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,56,66,63,64,51,0,0,50,64,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10122,Burl,Gurganus,1998-08-26,75,170,Anglo,light,brown,beard,L,P,,1,RP,SP,0,0,0,0,51,50,47,0,51,51,50,50,52,52,53,0,62,60,0,0,0,0,0,0,0,0,0,0,0,58,65,65,66,63,61,65,0,69,67,0,0,0,False,,,,,,,,,,57,,
P10123,Booker,Cheeks,1994-03-09,68,192,Anglo,light,brown,clean_shaven,R,C,,0,,,50,50,48,51,49,49,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,50,52,47,56,49,0,0,48,54,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10124,Jonathan,Grebs,1995-10-21,72,194,Anglo,light,red,clean_shaven,S,2B,,0,,,51,52,49,50,50,49,49,49,51,49,0,0,0,0,0,0,0,0,0,0,0,55,54,54,48,50,0,0,49,48,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10125,Edgar,Salvant,1998-03-04,74,165,Anglo,light,red,beard,R,C,,0,,,51,52,50,50,52,52,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,59,58,65,52,0,0,49,62,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10126,Miguel,Mendoza,1995-06-16,73,197,Hispanic,medium,blonde,mustache,R,RF,,0,,,51,49,52,49,48,51,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,46,47,49,54,48,0,0,50,46,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10127,Antonio,Gonzalez,1994-10-20,77,249,Hispanic,light,brown,mustache,L,P,,1,RP,SP,0,0,0,0,50,46,47,0,48,51,50,52,52,48,50,58,61,0,0,0,0,0,0,0,0,0,0,0,0,44,47,49,52,54,53,55,58,63,0,0,0,0,False,,,,,,,,,,57,,
P10128,Arlie,Dolphin,1991-07-02,71,195,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,50,46,0,49,48,52,50,52,49,48,0,58,58,0,0,0,0,0,0,0,0,0,0,0,42,40,50,43,43,45,42,0,52,48,0,0,0,False,,,,,,,,,,47,,
P10129,Rene,Durr,1993-08-17,69,192,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,0,0,0,0,50,63,48,0,48,49,49,50,52,49,51,60,60,56,0,0,0,0,0,0,0,0,0,0,0,44,45,47,49,47,40,50,50,60,51,0,0,0,False,,,,,,,,,,46,,
P10130,Desmond,Ikeda,1993-10-18,75,237,Anglo,light,black,beard,R,P,,1,RP,RP,0,0,0,0,48,51,50,0,50,49,52,51,52,49,51,53,0,54,60,0,0,0,0,0,0,0,0,0,0,47,41,47,52,44,44,51,44,0,54,60,0,0,False,,,,,,,,,,62,,
P10131,Merrill,Kaufman,1996-07-25,73,202,Anglo,medium,blonde,clean_shaven,R,LF,,0,,,62,52,50,49,50,48,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,61,57,46,52,50,0,0,49,54,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10132,Rudy,Imamura,1995-04-13,68,202,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,56,52,0,50,51,51,50,52,50,53,55,60,60,0,0,0,0,0,0,0,0,0,0,0,54,51,47,56,53,49,56,50,59,64,0,0,0,False,,,,,,,,,,55,,
P10133,Michel,Barsegyan,1991-11-20,75,206,Anglo,light,brown,mustache,S,P,,1,RP,RP,0,0,0,0,49,67,48,0,50,48,51,52,52,49,50,56,0,57,60,0,0,0,0,0,0,0,0,0,0,49,43,47,46,50,43,47,47,0,51,57,0,0,False,,,,,,,,,,49,,
P10134,Irwin,Mcclish,2003-02-16,71,185,Anglo,dark,black,goatee,R,LF,,0,,,52,59,48,49,51,51,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,58,68,60,56,51,0,0,50,56,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10135,Raul,Mendoza,2002-08-16,74,233,Hispanic,medium,blonde,clean_shaven,R,SS,,0,,,48,48,48,49,52,50,54,48,51,50,0,0,0,0,0,0,0,0,0,0,0,53,57,60,59,52,0,0,48,59,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10136,Juan,Delgado,1997-04-22,76,216,Hispanic,light,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,56,53,0,51,48,49,51,52,48,50,60,58,0,0,0,0,0,0,0,0,0,0,0,0,47,44,53,56,54,48,51,60,59,0,0,0,0,False,,,,,,,,,,55,,
P10137,Mose,Haasch,1992-10-13,76,190,Anglo,medium,brown,clean_shaven,R,SS,,0,,,64,52,52,51,49,48,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,58,51,44,43,49,0,0,50,49,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10138,Wallace,Saas,2002-11-07,72,227,Anglo,light,red,clean_shaven,L,P,,1,RP,RP,0,0,0,0,48,57,56,0,52,49,49,50,52,49,49,60,60,0,53,0,0,0,0,0,0,0,0,0,0,58,54,64,62,61,56,61,65,71,0,60,0,0,False,,,,,,,,,,61,,
P10139,Manuel,Gomez,1993-02-16,75,191,Hispanic,medium,blonde,goatee,S,P,,1,RP,SP,0,0,0,0,52,51,49,0,48,50,50,52,52,48,50,0,59,58,55,0,0,0,0,0,0,0,0,0,0,43,47,45,44,48,45,48,0,56,50,45,0,0,False,,,,,,,,,,54,,
P10140,Granville,Lis,1991-04-28,78,161,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,0,0,0,0,50,49,50,0,50,48,50,50,52,50,48,0,0,0,61,0,0,0,0,0,0,0,0,0,0,40,42,48,44,41,45,48,0,0,0,52,0,0,False,,,,,,,,,,49,,
P10141,Charles,Karen,2000-07-25,70,192,Anglo,medium,red,clean_shaven,L,LF,,0,,,50,49,70,50,48,48,46,48,52,48,0,0,0,0,0,0,0,0,0,0,0,63,55,77,63,48,0,0,48,58,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10142,Jermaine,Robinson,2001-08-03,75,195,African,dark,brown,clean_shaven,S,3B,,0,,,51,62,52,52,49,52,48,49,49,49,0,0,0,0,0,0,0,0,0,0,0,56,75,66,61,49,0,0,49,63,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10143,Russ,Mefferd,1998-11-30,72,185,Anglo,dark,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,50,47,0,49,51,52,50,52,48,51,54,56,57,62,0,0,0,0,0,0,0,0,0,0,56,66,61,61,63,55,65,68,63,63,75,0,0,False,,,,,,,,,,52,,
P10144,Willian,Renzullo,2001-04-17,69,172,Anglo,light,black,goatee,L,P,,1,RP,RP,0,0,0,0,52,51,47,0,50,50,51,50,52,51,50,54,0,0,62,0,0,0,0,0,0,0,0,0,0,58,61,59,66,63,58,61,60,0,0,70,0,0,False,,,,,,,,,,47,,
P10145,Manuel,Garcia,1995-04-25,76,193,Hispanic,medium,red,clean_shaven,R,SS,,0,,,52,48,50,51,51,52,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,47,47,47,46,51,0,0,49,56,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10146,Boyd,Mccanse,2003-06-22,72,169,Anglo,light,black,clean_shaven,R,LF,,0,,,58,50,50,50,49,48,53,51,51,51,0,0,0,0,0,0,0,0,0,0,0,70,57,56,57,49,0,0,51,66,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10147,Alberto,Mcclave,2004-06-05,77,188,Anglo,light,brown,clean_shaven,R,C,,0,,,48,50,52,51,49,50,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,77,76,63,68,49,0,0,52,75,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
